1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0004956722259521484,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0004978179931640625,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0004994869232177734,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0004992485046386719,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0005002021789550781,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0005006790161132812,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0005006790161132812,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0005004405975341797,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0005016326904296875,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0004999637603759766,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0004982948303222656,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0004990100860595703,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.000499725341796875,1,106
0,2,3,0.0005006790161132812,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0004718303680419922,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
0,2,3,0.0,1,106
1,3,3,0.0,1,106
